6603,3488,0.818181818
6603,3561,0.818181818
6603,3568,0.818181818
6603,5728,0.818181818
6603,5804,0.878787879
6603,5992,0.818181818
6603,6036,0.841750842
6603,6062,0.818181818
6603,6072,0.818181818
6603,6195,0.841750842
6603,6360,0.818181818
6603,6375,0.878787879
6603,6464,0.818181818
6603,6534,0.878787879
6603,6576,0.818181818
6604,3742,0.833333333
6604,6155,0.888888889
6604,7028,0.822222222
6604,7553,0.805555556
6605,139,0.888888889
6605,467,0.888888889
6605,1598,0.916666667
6605,5593,0.916666667
6607,669,0.80952381
6607,885,0.80952381
6607,2693,0.80952381
6607,3267,0.857142857
6607,3541,0.80952381
6607,4849,0.80952381
6607,5244,0.80952381
6607,6609,0.904761905
6607,6709,0.838095238
6609,885,0.80952381
6609,3541,0.80952381
6609,5244,0.80952381
6609,5767,0.838095238
6609,6600,0.80952381
6609,6607,0.904761905
6609,7225,0.838095238
6609,7250,0.838095238
6610,3469,0.80952381
6610,3921,0.838095238
6610,5465,0.80952381
6610,6244,0.80952381
6612,1220,0.80952381
6612,1450,0.80952381
6612,1479,0.857142857
6612,4438,0.857142857
6612,5058,0.863095238
6612,6641,0.857142857
6612,6795,0.904761905
6612,6861,0.904761905
6612,7749,0.857142857
6613,392,0.841269841
6613,707,0.80952381
6613,1706,0.819047619
6613,3067,0.819047619
6613,3164,0.857142857
6613,4797,0.904761905
6615,3321,0.933333333
6615,4444,0.85
6615,4559,0.811111111
6615,5058,0.808333333
6615,5590,0.866666667
6615,6641,0.85
6615,7561,0.866666667
6616,348,0.833333333
6616,449,0.814814815
6616,1224,0.833333333
6616,5312,0.833333333
6616,6043,0.833333333
6616,6532,0.833333333
6618,5565,0.857142857
6619,5233,0.80952381
6619,7231,0.80952381
6619,7232,0.904761905
6620,268,0.823529412
6620,6794,0.824272133
6621,517,0.866666667
6621,2105,0.866666667
6621,3196,0.822222222
6621,3327,0.808333333
6621,3377,0.822222222
6621,3405,0.875
6621,3440,0.866666667
6621,3454,0.808333333
6621,3494,0.822222222
6621,3923,0.822222222
6621,4180,0.822222222
6621,4211,0.85
6621,4524,0.866666667
6621,4559,0.822222222
6621,5533,0.85
6621,5848,0.808333333
6621,5856,0.808333333
6621,6516,0.875
6621,6667,0.866666667
6621,6741,0.866666667
6621,6780,0.808333333
6621,6905,0.866666667
6621,6915,0.866666667
6621,7034,0.866666667
6621,7079,0.866666667
6621,7267,0.866666667
6621,7268,0.866666667
6621,7401,0.838095238
6622,5780,0.833333333
6622,6553,0.811111111
6622,6633,0.888888889
6622,6636,0.888888889
6622,7432,0.833333333
6622,7745,0.822222222
6623,260,0.833333333
6623,6637,0.888888889
6623,6645,0.888888889
6624,117,0.833333333
6624,1815,0.833333333
6624,1895,0.85
6624,3025,0.833333333
6624,3205,0.833333333
6624,3596,0.916666667
6624,3927,0.833333333
6624,4115,0.805555556
6624,4493,0.805555556
6624,4687,0.833333333
6624,5410,0.833333333
6624,5757,0.916666667
6624,6006,0.833333333
6624,6132,0.85
6624,6185,0.833333333
6624,6598,0.833333333
6624,6731,0.833333333
6624,6742,0.85
6624,6982,0.805555556
6624,7046,0.85
6624,7348,0.916666667
6625,226,0.851851852
6625,920,0.805555556
6625,1110,0.805555556
6625,1186,0.805555556
6625,1259,0.804713805
6625,4021,0.804232804
6625,5079,0.841269841
6626,34,0.833333333
6626,64,0.833333333
6626,179,0.833333333
6626,340,0.916666667
6626,691,0.805555556
6626,1618,0.805555556
6626,1679,0.833333333
6626,2300,0.833333333
6626,3366,0.805555556
6626,3387,0.916666667
6626,3412,0.85
6626,3864,0.85
6626,4195,0.833333333
6626,4397,0.833333333
6626,4471,0.833333333
6626,4504,0.833333333
6626,4535,0.805555556
6626,4541,0.833333333
6626,4653,0.85
6626,4833,0.833333333
6626,4842,0.833333333
6626,4960,0.805555556
6626,5205,0.833333333
6626,5257,0.833333333
6626,5472,0.833333333
6626,5515,0.833333333
6626,6167,0.85
6626,6381,0.805555556
6626,6408,0.833333333
6626,7023,0.85
6626,7183,0.85
6626,7292,0.85
6626,7449,0.805555556
6627,802,0.866666667
6627,816,0.877777778
6627,1276,0.866666667
6627,2220,0.866666667
6627,3405,0.808333333
6627,3818,0.822222222
6627,6425,0.838095238
6627,6516,0.808333333
6627,6648,0.866666667
6627,6665,0.866666667
6627,6691,0.866666667
6627,6698,0.866666667
6627,6715,0.866666667
6627,7039,0.933333333
6627,7241,0.866666667
6627,7281,0.933333333
6627,7753,0.866666667
6628,1838,0.866666667
6629,649,0.819047619
6629,1642,0.849206349
6629,2340,0.904761905
6629,2457,0.849206349
6629,3060,0.904761905
6629,6882,0.80952381
6629,7486,0.80952381
6630,351,0.833333333
6630,437,0.805555556
6630,926,0.805555556
6630,1002,0.822222222
6630,1958,0.833333333
6630,2474,0.811111111
6630,6823,0.805555556
6630,7191,0.822222222
6630,7376,0.805555556
6631,1172,0.831986532
6631,3476,0.819047619
6632,502,0.833333333
6632,1761,0.888888889
6632,2068,0.805555556
6632,2621,0.822222222
6632,2685,0.811111111
6632,4056,0.822222222
6632,4190,0.944444444
6632,7556,0.849206349
6633,3665,0.805555556
6633,4287,0.805555556
6633,6285,0.822222222
6633,6622,0.888888889
6633,6636,0.888888889
6633,6652,0.888888889
6634,6657,0.878787879
6634,6682,0.939393939
6634,6699,0.841750842
6635,4491,0.85
6635,5266,0.85
6635,5417,0.933333333
6635,6811,0.85
6636,5859,0.877777778
6636,6622,0.888888889
6636,6633,0.888888889
6636,7323,0.833333333
6637,351,0.833333333
6637,6623,0.888888889
6637,6645,0.888888889
6638,123,0.805555556
6638,315,0.833333333
6638,327,0.814814815
6638,968,0.857142857
6638,2184,0.833333333
6638,2788,0.805555556
6638,3829,0.805555556
6638,5313,0.833333333
6638,6266,0.833333333
6638,7651,0.833333333
6638,7862,0.916666667
6639,180,0.866666667
6640,802,0.866666667
6640,3683,0.866666667
6640,3718,0.877777778
6640,4089,0.85
6640,4848,0.866666667
6640,6200,0.866666667
6640,6713,0.866666667
6640,6716,0.866666667
6640,7128,0.866666667
6640,7241,0.866666667
6640,7272,0.866666667
6640,7500,0.866666667
6640,7686,0.866666667
6640,7753,0.866666667
6640,7804,0.866666667
6640,7890,0.866666667
6641,994,0.833333333
6641,1822,0.833333333
6641,2231,0.805555556
6641,3321,0.85
6641,3732,0.833333333
6641,4166,0.805555556
6641,4438,0.833333333
6641,4444,0.833333333
6641,4559,0.805555556
6641,5160,0.833333333
6641,5227,0.833333333
6641,5266,0.833333333
6641,5555,0.805555556
6641,5590,0.85
6641,6397,0.833333333
6641,6612,0.857142857
6641,6615,0.85
6641,6700,0.933333333
6641,6814,0.833333333
6641,7749,0.833333333
6641,7805,0.833333333
6642,320,0.833333333
6642,3278,0.805555556
6642,3299,0.833333333
6642,3441,0.833333333
6642,5425,0.833333333
6642,6356,0.833333333
6642,6390,0.814814815
6642,7260,0.916666667
6643,2223,0.818181818
6643,3434,0.866666667
6643,4508,0.866666667
6643,5433,0.85
6643,5467,0.808333333
6643,6147,0.822222222
6643,6491,0.808333333
6643,6541,0.866666667
6643,6840,0.822222222
6643,7277,0.866666667
6643,7810,0.866666667
6644,4314,0.888888889
6644,4447,0.877777778
6644,5580,0.805555556
6644,7745,0.822222222
6645,5711,0.833333333
6645,6623,0.888888889
6645,6637,0.888888889
6646,857,0.888888889
6646,2650,0.822222222
6647,228,0.833333333
6647,582,0.857142857
6647,1899,0.833333333
6647,3389,0.85
6647,3743,0.833333333
6647,4201,0.833333333
6647,5339,0.888888889
6647,5678,0.805555556
6647,6000,0.833333333
6647,6071,0.833333333
6647,6198,0.888888889
6647,6409,0.933333333
6648,1276,0.866666667
6648,1647,0.866666667
6648,3434,0.866666667
6648,3475,0.808333333
6648,4502,0.933333333
6648,5815,0.808333333
6648,5938,0.877777778
6648,5982,0.822222222
6648,6627,0.866666667
6648,6662,0.866666667
6648,6698,0.866666667
6648,6703,0.866666667
6648,6704,0.866666667
6648,6737,0.866666667
6648,6958,0.808333333
6648,7241,0.866666667
6648,7269,0.866666667
6649,263,0.80952381
6649,881,0.80952381
6649,936,0.857142857
6649,948,0.952380952
6649,4770,0.80952381
6649,4954,0.904761905
6649,5827,0.896825397
6649,7784,0.869047619
6650,366,0.866666667
6650,865,0.838095238
6650,1276,0.866666667
6650,2837,0.933333333
6650,3534,0.85
6650,4497,0.866666667
6650,4645,0.866666667
6650,5140,0.822222222
6650,5622,0.808333333
6650,5974,0.85
6650,6364,0.877777778
6650,6995,0.866666667
6650,6997,0.866666667
6650,6999,0.933333333
6650,7033,0.933333333
6650,7036,0.866666667
6650,7247,0.866666667
6650,7250,0.866666667
6650,7272,0.866666667
6650,7275,0.866666667
6650,7500,0.866666667
6650,7688,0.866666667
6650,7796,0.866666667
6651,1,0.916666667
6651,64,0.833333333
6651,128,0.833333333
6651,139,0.833333333
6652,106,0.822222222
6652,1212,0.833333333
6652,1618,0.833333333
6652,1679,0.805555556
6652,2136,0.805555556
6652,5606,0.805555556
6652,6285,0.822222222
6652,6633,0.888888889
6652,7023,0.822222222
6652,7908,0.805555556
6653,1900,0.944444444
6653,2314,0.867521368
6654,293,0.808333333
6654,1816,0.811111111
6654,2842,0.808333333
6654,3731,0.933333333
6654,3958,0.808333333
6654,6160,0.866666667
6654,6163,0.866666667
6655,3673,0.805555556
6655,3793,0.805555556
6655,3819,0.805555556
6655,4504,0.805555556
6655,4769,0.805555556
6655,4861,0.805555556
6655,5382,0.805555556
6655,5764,0.916666667
6655,5798,0.866666667
6655,5801,0.805555556
6655,6223,0.80952381
6655,6359,0.833333333
6655,6888,0.805555556
6655,6977,0.805555556
6655,7143,0.805555556
6655,7154,0.805555556
6655,7185,0.805555556
6655,7833,0.888888889
6655,7851,0.805555556
6656,1959,0.875
6656,2331,0.866666667
6656,3501,0.85
6656,3542,0.866666667
6656,4174,0.822222222
6656,4418,0.866666667
6656,4604,0.933333333
6656,5315,0.811111111
6656,5924,0.866666667
6656,6527,0.866666667
6656,6529,0.85
6656,6702,0.866666667
6656,6703,0.866666667
6656,6714,0.866666667
6656,6813,0.866666667
6656,6911,0.866666667
6656,6927,0.866666667
6656,7003,0.866666667
6656,7008,0.866666667
6656,7012,0.866666667
6656,7027,0.866666667
6656,7222,0.866666667
6657,6634,0.878787879
6657,6682,0.818181818
6657,6687,0.804713805
6657,6807,0.804713805
6658,215,0.9
6658,7896,0.825925926
6659,3341,0.822222222
6659,4844,0.933333333
6659,5208,0.866666667
6659,5935,0.877777778
6659,5944,0.866666667
6659,5982,0.822222222
6659,5998,0.933333333
6659,6020,0.866666667
6659,6153,0.866666667
6659,6317,0.866666667
6659,6461,0.822222222
6659,6545,0.866666667
6659,6566,0.866666667
6659,6683,0.866666667
6659,6851,0.866666667
6659,7146,0.822222222
6659,7235,0.866666667
6659,7292,0.866666667
6659,7323,0.866666667
6660,228,0.888888889
6660,927,0.866666667
6660,1874,0.866666667
6660,2300,0.888888889
6660,3223,0.833333333
6660,3338,0.866666667
6660,3366,0.833333333
6660,3410,0.866666667
6660,3412,0.866666667
6660,3792,0.916666667
6660,3865,0.916666667
6660,3995,0.866666667
6660,4295,0.866666667
6660,4496,0.916666667
6660,4535,0.833333333
6660,4618,0.866666667
6660,4653,0.866666667
6660,4774,0.833333333
6660,4842,0.916666667
6660,4866,0.80952381
6660,5020,0.866666667
6660,5194,0.866666667
6660,5923,0.866666667
6660,6101,0.866666667
6660,6198,0.833333333
6660,6408,0.805555556
6660,6414,0.866666667
6660,6533,0.833333333
6660,6801,0.916666667
6660,6877,0.866666667
6660,6989,0.833333333
6660,6994,0.805555556
6660,7314,0.866666667
6660,7539,0.916666667
6660,7701,0.916666667
6660,7886,0.805555556
6661,1622,0.85
6661,2298,0.866666667
6661,3434,0.866666667
6661,3500,0.866666667
6661,3524,0.933333333
6661,3818,0.822222222
6661,5897,0.866666667
6661,5938,0.822222222
6661,6473,0.877777778
6661,6663,0.866666667
6661,6674,0.866666667
6661,6690,0.866666667
6661,6701,0.866666667
6661,6911,0.866666667
6661,7222,0.866666667
6662,802,0.866666667
6662,1276,0.866666667
6662,3434,0.866666667
6662,3475,0.808333333
6662,5145,0.822222222
6662,5815,0.808333333
6662,5938,0.877777778
6662,6648,0.866666667
6662,6686,0.866666667
6662,6708,0.866666667
6662,6717,0.866666667
6662,6737,0.866666667
6662,6958,0.808333333
6662,7039,0.866666667
6662,7269,0.866666667
6662,7281,0.866666667
6663,2298,0.866666667
6663,3818,0.822222222
6663,5298,0.866666667
6663,5575,0.85
6663,5897,0.866666667
6663,6321,0.933333333
6663,6538,0.866666667
6663,6661,0.866666667
6663,6674,0.866666667
6663,6690,0.866666667
6663,6701,0.866666667
6663,6707,0.866666667
6663,6711,0.866666667
6663,6713,0.866666667
6663,6911,0.866666667
6663,7222,0.866666667
6663,7752,0.866666667
6663,7753,0.866666667
6663,7767,0.866666667
6664,1495,0.833333333
6664,2260,0.849206349
6664,2274,0.944444444
6664,6919,0.805555556
6664,7313,0.819444444
6664,7605,0.861111111
6664,7610,0.888888889
6665,802,0.866666667
6665,1699,0.808333333
6665,2839,0.85
6665,3449,0.904761905
6665,3818,0.877777778
6665,5653,0.875
6665,5817,0.866666667
6665,5823,0.866666667
6665,5924,0.866666667
6665,5938,0.822222222
6665,6037,0.838095238
6665,6200,0.866666667
6665,6271,0.808333333
6665,6496,0.866666667
6665,6627,0.866666667
6665,6691,0.866666667
6665,6704,0.866666667
6665,6715,0.866666667
6665,7034,0.866666667
6665,7222,0.866666667
6665,7254,0.866666667
6665,7271,0.866666667
6665,7753,0.866666667
6666,62,0.866666667
6666,276,0.866666667
6666,685,0.933333333
6666,1109,0.838095238
6666,1358,0.808333333
6666,1376,0.838095238
6666,1524,0.866666667
6666,1555,0.833333333
6666,2662,0.866666667
6666,2762,0.808333333
6666,3566,0.866666667
6666,5262,0.808333333
6666,5337,0.866666667
6666,5877,0.851851852
6666,7706,0.808333333
6666,7732,0.808333333
6667,2105,0.866666667
6667,3196,0.822222222
6667,3349,0.866666667
6667,3377,0.822222222
6667,3405,0.808333333
6667,3440,0.866666667
6667,3475,0.875
6667,3494,0.822222222
6667,3555,0.808333333
6667,3576,0.808333333
6667,3923,0.822222222
6667,4180,0.822222222
6667,4195,0.85
6667,4211,0.85
6667,4357,0.933333333
6667,4497,0.866666667
6667,4524,0.866666667
6667,4559,0.877777778
6667,4624,0.866666667
6667,4848,0.866666667
6667,5533,0.85
6667,5590,0.866666667
6667,5765,0.875
6667,5933,0.808333333
6667,6051,0.808333333
6667,6284,0.875
6667,6461,0.822222222
6667,6498,0.866666667
6667,6516,0.808333333
6667,6621,0.866666667
6667,6905,0.866666667
6667,7034,0.866666667
6667,7116,0.85
6667,7183,0.866666667
6667,7267,0.866666667
6667,7292,0.866666667
6667,7401,0.904761905
6667,7500,0.866666667
6667,7914,0.933333333
6668,208,0.866666667
6668,802,0.866666667
6668,1699,0.808333333
6668,4317,0.85
6668,4553,0.866666667
6668,5096,0.866666667
6668,5145,0.822222222
6668,5276,0.85
6668,5284,0.866666667
6668,6074,0.866666667
6668,6182,0.866666667
6668,6675,0.866666667
6668,6679,0.866666667
6668,6693,0.866666667
6668,6715,0.866666667
6668,6716,0.866666667
6668,6863,0.822222222
6668,6920,0.866666667
6668,7251,0.866666667
6668,7272,0.866666667
6668,7796,0.866666667
6668,7826,0.866666667
6669,228,0.888888889
6669,929,0.888888889
6670,3434,0.866666667
6670,6706,0.866666667
6670,6708,0.933333333
6670,6721,0.866666667
6670,6723,0.866666667
6670,6926,0.866666667
6670,7027,0.866666667
6670,7269,0.866666667
6671,517,0.866666667
6671,3354,0.822222222
6671,4509,0.866666667
6671,4567,0.866666667
6671,5034,0.877777778
6671,5817,0.866666667
6671,6693,0.866666667
6671,6709,0.866666667
6671,6722,0.866666667
6671,6920,0.866666667
6671,6922,0.866666667
6671,7032,0.866666667
6671,7192,0.866666667
6671,7247,0.866666667
6671,7274,0.866666667
6671,7275,0.866666667
6671,7282,0.866666667
6671,7284,0.866666667
6671,7496,0.85
6671,7841,0.85
6672,9,0.888888889
6672,59,0.805555556
6672,423,0.916666667
6672,718,0.888888889
6672,741,0.866666667
6672,1656,0.805555556
6672,1800,0.80952381
6672,2023,0.833333333
6672,2047,0.80952381
6672,2760,0.888888889
6672,5413,0.80952381
6672,7215,0.80952381
6673,1683,0.866666667
6673,2303,0.866666667
6673,3275,0.85
6673,3468,0.85
6673,4535,0.822222222
6673,4960,0.866666667
6673,5296,0.933333333
6673,5752,0.822222222
6673,6700,0.866666667
6673,6814,0.933333333
6673,7311,0.866666667
6673,7644,0.866666667
6674,893,0.822222222
6674,1699,0.808333333
6674,2298,0.866666667
6674,3818,0.822222222
6674,4047,0.85
6674,4418,0.866666667
6674,4510,0.866666667
6674,5629,0.85
6674,5653,0.808333333
6674,5897,0.866666667
6674,6473,0.877777778
6674,6661,0.866666667
6674,6663,0.866666667
6674,6690,0.866666667
6674,6701,0.866666667
6674,6781,0.866666667
6674,6911,0.933333333
6674,7222,0.866666667
6674,7742,0.85
6675,802,0.866666667
6675,3303,0.866666667
6675,3377,0.822222222
6675,3440,0.866666667
6675,3449,0.838095238
6675,4317,0.85
6675,4497,0.866666667
6675,5145,0.822222222
6675,5560,0.866666667
6675,5875,0.866666667
6675,6668,0.866666667
6675,6715,0.866666667
6675,6716,0.866666667
6675,6920,0.866666667
6675,6997,0.866666667
6675,7026,0.866666667
6675,7237,0.866666667
6675,7267,0.866666667
6675,7272,0.866666667
6676,1069,0.866666667
6676,1535,0.877777778
6676,2171,0.822222222
6676,2332,0.822222222
6676,2400,0.866666667
6676,3003,0.822222222
6676,3114,0.866666667
6676,3117,0.811111111
6676,4209,0.838095238
6676,4306,0.838095238
6676,4311,0.822222222
6676,4313,0.838095238
6676,4792,0.85
6677,205,0.833333333
6677,1171,0.866666667
6677,1746,0.80952381
6677,6998,0.833333333
6678,60,0.952380952
6678,797,0.80952381
6678,2059,0.841269841
6678,2644,0.830687831
6678,3862,0.80952381
6678,4347,0.80952381
6678,5237,0.857142857
6679,3243,0.822222222
6679,3255,0.877777778
6679,3415,0.808333333
6679,3440,0.866666667
6679,4509,0.866666667
6679,5096,0.866666667
6679,5276,0.85
6679,5284,0.866666667
6679,5737,0.811111111
6679,6668,0.866666667
6679,6693,0.866666667
6679,7137,0.85
6679,7149,0.838095238
6679,7184,0.808333333
6679,7250,0.866666667
6679,7251,0.866666667
6679,7279,0.866666667
6679,7285,0.866666667
6679,7796,0.866666667
6680,712,0.833333333
6680,965,0.833333333
6680,1315,0.805555556
6680,1769,0.805555556
6680,3218,0.85
6680,3422,0.833333333
6680,3477,0.85
6680,3981,0.833333333
6680,4195,0.833333333
6680,4453,0.833333333
6680,4477,0.833333333
6680,4506,0.833333333
6680,4520,0.833333333
6680,4805,0.85
6680,4814,0.85
6680,4819,0.85
6680,4821,0.85
6680,4825,0.833333333
6680,4917,0.833333333
6680,5012,0.833333333
6680,5184,0.833333333
6680,5253,0.833333333
6680,5257,0.833333333
6680,5635,0.833333333
6680,5764,0.833333333
6680,5982,0.805555556
6680,6378,0.833333333
6680,6829,0.833333333
6680,6851,0.85
6680,6854,0.85
6680,6888,0.833333333
6680,6959,0.833333333
6680,7124,0.833333333
6680,7185,0.833333333
6680,7858,0.833333333
6681,219,0.933333333
6681,1533,0.833333333
6681,2087,0.833333333
6681,2708,0.833333333
6682,6634,0.939393939
6682,6657,0.818181818
6682,6687,0.818181818
6682,6699,0.906060606
6683,1769,0.866666667
6683,1849,0.866666667
6683,3545,0.838095238
6683,3683,0.866666667
6683,4444,0.933333333
6683,4559,0.822222222
6683,4844,0.866666667
6683,5063,0.808333333
6683,5590,0.866666667
6683,5982,0.822222222
6683,6461,0.822222222
6683,6545,0.866666667
6683,6558,0.822222222
6683,6659,0.866666667
6683,6851,0.866666667
6683,7141,0.866666667
6683,7235,0.866666667
6683,7561,0.866666667
6683,7644,0.866666667
6684,517,0.866666667
6684,4465,0.866666667
6684,4624,0.866666667
6684,5034,0.822222222
6684,5140,0.822222222
6684,5258,0.866666667
6684,5622,0.875
6684,5655,0.866666667
6684,5749,0.866666667
6684,6364,0.877777778
6684,7033,0.866666667
6684,7184,0.808333333
6684,7225,0.866666667
6684,7244,0.866666667
6684,7282,0.933333333
6684,7283,0.866666667
6684,7496,0.933333333
6684,7500,0.866666667
6685,57,0.933333333
6685,1254,0.896296296
6685,4752,0.866666667
6686,802,0.866666667
6686,3354,0.822222222
6686,3434,0.866666667
6686,5145,0.822222222
6686,5938,0.822222222
6686,5943,0.808333333
6686,6385,0.875
6686,6491,0.808333333
6686,6662,0.866666667
6686,6717,0.866666667
6686,6926,0.866666667
6686,7038,0.866666667
6686,7259,0.866666667
6686,7810,0.866666667
6687,6657,0.804713805
6687,6682,0.818181818
6687,6807,0.939393939
6687,6853,0.804713805
6688,203,0.833333333
6688,365,0.833333333
6688,400,0.833333333
6688,2307,0.833333333
6689,4166,0.866666667
6689,5371,0.822222222
6690,2298,0.866666667
6690,2881,0.866666667
6690,3818,0.944444444
6690,5897,0.866666667
6690,6037,0.838095238
6690,6376,0.822222222
6690,6452,0.822222222
6690,6661,0.866666667
6690,6663,0.866666667
6690,6674,0.866666667
6690,6701,0.866666667
6690,6911,0.866666667
6690,7222,0.866666667
6690,7261,0.866666667
6691,211,0.866666667
6691,802,0.866666667
6691,816,0.811111111
6691,904,0.866666667
6691,1458,0.866666667
6691,2220,0.866666667
6691,3191,0.866666667
6691,3196,0.822222222
6691,3818,0.822222222
6691,3923,0.822222222
6691,4180,0.822222222
6691,5414,0.933333333
6691,5663,0.822222222
6691,5943,0.808333333
6691,6037,0.838095238
6691,6425,0.838095238
6691,6627,0.866666667
6691,6665,0.866666667
6691,6715,0.866666667
6691,6741,0.866666667
6691,6905,0.866666667
6691,7753,0.866666667
6691,7840,0.85
6691,7927,0.866666667
6692,695,0.833333333
6692,896,0.833333333
6692,1342,0.833333333
6692,1453,0.805555556
6692,1650,0.916666667
6692,1777,0.916666667
6693,517,0.866666667
6693,4567,0.866666667
6693,5096,0.866666667
6693,5140,0.877777778
6693,5252,0.85
6693,5276,0.85
6693,5284,0.866666667
6693,5626,0.866666667
6693,6668,0.866666667
6693,6671,0.866666667
6693,6679,0.866666667
6693,6709,0.866666667
6693,6920,0.866666667
6693,7184,0.808333333
6693,7192,0.866666667
6693,7244,0.866666667
6693,7251,0.866666667
6693,7282,0.866666667
6693,7283,0.866666667
6693,7284,0.866666667
6693,7496,0.85
6693,7796,0.866666667
6693,7841,0.85
6694,80,0.888888889
6694,196,0.833333333
6694,2389,0.888888889
6694,3370,0.833333333
6694,7716,0.833333333
6695,2725,0.833333333
6695,3183,0.833333333
6695,3639,0.833333333
6695,4453,0.833333333
6695,4477,0.833333333
6695,4506,0.833333333
6695,4545,0.833333333
6695,4622,0.833333333
6695,4817,0.916666667
6695,4829,0.833333333
6695,4861,0.833333333
6695,5019,0.833333333
6695,5205,0.833333333
6695,5253,0.833333333
6695,5305,0.833333333
6695,5376,0.833333333
6695,5417,0.833333333
6695,5440,0.833333333
6695,5480,0.916666667
6695,5724,0.833333333
6695,5801,0.833333333
6695,6321,0.833333333
6695,6758,0.805555556
6695,6811,0.833333333
6695,6886,0.933333333
6695,6977,0.833333333
6695,7124,0.833333333
6695,7162,0.833333333
6695,7170,0.933333333
6695,7353,0.833333333
6695,7515,0.833333333
6695,7600,0.805555556
6696,0,0.869047619
6696,258,0.857142857
6696,6784,0.80952381
6696,6974,0.80952381
6697,2,0.833333333
6697,111,0.805555556
6697,260,0.833333333
6697,351,0.833333333
6697,619,0.822222222
6697,670,0.888888889
6697,1377,0.888888889
6697,4439,0.944444444
6697,4518,0.822222222
6697,4548,0.822222222
6697,4834,0.822222222
6697,5062,0.833333333
6697,5235,0.822222222
6697,5363,0.819444444
6697,5633,0.811111111
6697,5700,0.877777778
6697,5832,0.833333333
6697,5856,0.819444444
6697,6344,0.888888889
6697,6416,0.888888889
6697,6481,0.811111111
6697,7049,0.822222222
6698,3341,0.822222222
6698,3434,0.866666667
6698,3475,0.808333333
6698,3524,0.85
6698,3929,0.85
6698,5938,0.822222222
6698,5982,0.944444444
6698,6545,0.866666667
6698,6627,0.866666667
6698,6648,0.866666667
6698,6703,0.866666667
6698,6737,0.866666667
6698,7039,0.866666667
6699,6634,0.841750842
6699,6682,0.906060606
6700,1661,0.822222222
6700,2292,0.866666667
6700,3732,0.933333333
6700,4535,0.822222222
6700,4833,0.85
6700,4960,0.866666667
6700,5296,0.866666667
6700,5752,0.822222222
6700,6641,0.933333333
6700,6673,0.866666667
6700,6814,0.933333333
6700,7197,0.866666667
6700,7204,0.85
6700,7644,0.866666667
6701,893,0.822222222
6701,1769,0.866666667
6701,2298,0.866666667
6701,2722,0.85
6701,3211,0.866666667
6701,3500,0.866666667
6701,3683,0.866666667
6701,3701,0.85
6701,3818,0.822222222
6701,3922,0.822222222
6701,4487,0.866666667
6701,4889,0.822222222
6701,5653,0.808333333
6701,5897,0.866666667
6701,6461,0.877777778
6701,6563,0.933333333
6701,6661,0.866666667
6701,6663,0.866666667
6701,6674,0.866666667
6701,6690,0.866666667
6701,6707,0.866666667
6701,6713,0.866666667
6701,6911,0.866666667
6701,7008,0.866666667
6701,7222,0.866666667
6701,7242,0.866666667
6702,893,0.822222222
6702,1959,0.808333333
6702,2667,0.822222222
6702,3282,0.822222222
6702,3286,0.866666667
6702,3501,0.85
6702,4418,0.866666667
6702,5678,0.822222222
6702,6656,0.866666667
6702,6813,0.866666667
6702,6918,0.866666667
6702,7003,0.866666667
6702,7012,0.866666667
6702,7027,0.866666667
6702,7150,0.822222222
6702,7262,0.838095238
6702,7456,0.866666667
6703,1622,0.933333333
6703,3434,0.866666667
6703,3542,0.866666667
6703,5938,0.877777778
6703,5982,0.822222222
6703,6473,0.822222222
6703,6648,0.866666667
6703,6656,0.866666667
6703,6698,0.866666667
6703,6704,0.866666667
6703,6706,0.933333333
6703,6714,0.866666667
6703,6737,0.866666667
6703,7278,0.866666667
6704,1622,0.933333333
6704,1647,0.866666667
6704,3282,0.822222222
6704,3327,0.808333333
6704,3434,0.866666667
6704,3718,0.822222222
6704,5815,0.808333333
6704,5817,0.866666667
6704,5924,0.866666667
6704,5938,0.877777778
6704,5978,0.866666667
6704,6200,0.866666667
6704,6473,0.822222222
6704,6648,0.866666667
6704,6665,0.866666667
6704,6703,0.866666667
6704,6706,0.866666667
6704,6714,0.866666667
6705,28,0.833333333
6705,1342,0.833333333
6705,1343,0.833333333
6705,1838,0.805555556
6706,1622,0.933333333
6706,3434,0.866666667
6706,4521,0.866666667
6706,5315,0.822222222
6706,5727,0.822222222
6706,5938,0.877777778
6706,6473,0.822222222
6706,6558,0.822222222
6706,6670,0.866666667
6706,6703,0.933333333
6706,6704,0.866666667
6706,6714,0.866666667
6706,7027,0.866666667
6706,7269,0.866666667
6707,893,0.822222222
6707,2722,0.85
6707,3683,0.866666667
6707,3718,0.811111111
6707,3893,0.85
6707,4089,0.933333333
6707,4487,0.866666667
6707,4511,0.866666667
6707,5298,0.866666667
6707,6538,0.933333333
6707,6663,0.866666667
6707,6701,0.866666667
6707,6711,0.866666667
6707,6713,0.933333333
6707,7008,0.866666667
6707,7222,0.866666667
6707,7752,0.866666667
6708,3434,0.866666667
6708,4502,0.866666667
6708,6662,0.866666667
6708,6670,0.933333333
6708,6721,0.866666667
6708,6723,0.866666667
6708,6737,0.866666667
6708,6926,0.866666667
6709,517,0.866666667
6709,1276,0.866666667
6709,2837,0.85
6709,3311,0.822222222
6709,5140,0.877777778
6709,5145,0.822222222
6709,5958,0.866666667
6709,6364,0.877777778
6709,6607,0.838095238
6709,6671,0.866666667
